"","datetime","temp","lux"
"16289",2024-09-08 18:20:00,18.14,416
"16290",2024-09-08 18:30:00,17.95,272
"16291",2024-09-08 18:40:00,17.95,192
"16292",2024-09-08 18:50:00,17.95,160
"16293",2024-09-08 19:00:00,17.855,115
"16294",2024-09-08 19:10:00,17.855,93
"16295",2024-09-08 19:20:00,17.855,68
"16296",2024-09-08 19:30:00,17.855,43
"16297",2024-09-08 19:40:00,17.855,20
"16298",2024-09-08 19:50:00,17.855,5
"16299",2024-09-08 20:00:00,17.76,0
"16300",2024-09-08 20:10:00,17.76,0
"16301",2024-09-08 20:20:00,17.76,0
"16302",2024-09-08 20:30:00,17.76,0
"16303",2024-09-08 20:40:00,17.76,0
"16304",2024-09-08 20:50:00,17.76,0
"16305",2024-09-08 21:00:00,17.76,0
"16306",2024-09-08 21:10:00,17.76,0
"16307",2024-09-08 21:20:00,17.665,0
"16308",2024-09-08 21:30:00,17.76,0
"16309",2024-09-08 21:40:00,17.76,0
"16310",2024-09-08 21:50:00,17.95,0
"16311",2024-09-08 22:00:00,17.855,0
"16312",2024-09-08 22:10:00,17.95,0
"16313",2024-09-08 22:20:00,17.95,0
"16314",2024-09-08 22:30:00,17.95,0
"16315",2024-09-08 22:40:00,17.855,0
"16316",2024-09-08 22:50:00,17.855,0
"16317",2024-09-08 23:00:00,17.855,0
"16318",2024-09-08 23:10:00,17.76,0
"16319",2024-09-08 23:20:00,17.76,0
"16320",2024-09-08 23:30:00,17.76,0
"16321",2024-09-08 23:40:00,17.76,0
"16322",2024-09-08 23:50:00,17.665,0
"16323",2024-09-09,17.665,0
"16324",2024-09-09 00:10:00,17.665,0
"16325",2024-09-09 00:20:00,17.665,0
"16326",2024-09-09 00:30:00,17.665,0
"16327",2024-09-09 00:40:00,17.665,0
"16328",2024-09-09 00:50:00,17.665,0
"16329",2024-09-09 01:00:00,17.665,0
"16330",2024-09-09 01:10:00,17.665,0
"16331",2024-09-09 01:20:00,17.665,0
"16332",2024-09-09 01:30:00,17.665,0
"16333",2024-09-09 01:40:00,17.57,0
"16334",2024-09-09 01:50:00,17.57,0
"16335",2024-09-09 02:00:00,17.57,0
"16336",2024-09-09 02:10:00,17.57,0
"16337",2024-09-09 02:20:00,17.57,0
"16338",2024-09-09 02:30:00,17.57,0
"16339",2024-09-09 02:40:00,17.57,0
"16340",2024-09-09 02:50:00,17.57,0
"16341",2024-09-09 03:00:00,17.57,0
"16342",2024-09-09 03:10:00,17.57,0
"16343",2024-09-09 03:20:00,17.57,0
"16344",2024-09-09 03:30:00,17.57,0
"16345",2024-09-09 03:40:00,17.57,0
"16346",2024-09-09 03:50:00,17.57,0
"16347",2024-09-09 04:00:00,17.57,0
"16348",2024-09-09 04:10:00,17.57,0
"16349",2024-09-09 04:20:00,17.57,0
"16350",2024-09-09 04:30:00,17.57,0
"16351",2024-09-09 04:40:00,17.57,0
"16352",2024-09-09 04:50:00,17.57,0
"16353",2024-09-09 05:00:00,17.57,0
"16354",2024-09-09 05:10:00,17.57,0
"16355",2024-09-09 05:20:00,17.57,0
"16356",2024-09-09 05:30:00,17.57,0
"16357",2024-09-09 05:40:00,17.57,0
"16358",2024-09-09 05:50:00,17.57,0
"16359",2024-09-09 06:00:00,17.57,0
"16360",2024-09-09 06:10:00,17.57,0
"16361",2024-09-09 06:20:00,17.475,0
"16362",2024-09-09 06:30:00,17.475,0
"16363",2024-09-09 06:40:00,17.475,0
"16364",2024-09-09 06:50:00,17.475,6
"16365",2024-09-09 07:00:00,17.475,23
"16366",2024-09-09 07:10:00,17.475,69
"16367",2024-09-09 07:20:00,17.57,94
"16368",2024-09-09 07:30:00,17.57,200
"16369",2024-09-09 07:40:00,17.57,84
"16370",2024-09-09 07:50:00,17.57,136
"16371",2024-09-09 08:00:00,17.57,192
"16372",2024-09-09 08:10:00,17.665,304
"16373",2024-09-09 08:20:00,17.57,111
"16374",2024-09-09 08:30:00,17.665,256
"16375",2024-09-09 08:40:00,17.76,240
"16376",2024-09-09 08:50:00,17.855,336
"16377",2024-09-09 09:00:00,17.76,320
"16378",2024-09-09 09:10:00,17.665,272
"16379",2024-09-09 09:20:00,17.665,320
"16380",2024-09-09 09:30:00,17.665,352
"16381",2024-09-09 09:40:00,18.045,416
"16382",2024-09-09 09:50:00,18.045,400
"16383",2024-09-09 10:00:00,18.045,432
"16384",2024-09-09 10:10:00,17.76,240
"16385",2024-09-09 10:20:00,18.2361111111111,800
"16386",2024-09-09 10:30:00,18.2361111111111,672
"16387",2024-09-09 10:40:00,18.3311111111111,672
"16388",2024-09-09 10:50:00,18.3311111111111,672
"16389",2024-09-09 11:00:00,18.4261111111111,576
"16390",2024-09-09 11:10:00,18.3311111111111,672
"16391",2024-09-09 11:20:00,18.4261111111111,1152
"16392",2024-09-09 11:30:00,18.4261111111111,672
"16393",2024-09-09 11:40:00,18.5211111111111,704
"16394",2024-09-09 11:50:00,18.5211111111111,704
"16395",2024-09-09 12:00:00,18.5211111111111,1152
"16396",2024-09-09 12:10:00,18.4261111111111,480
"16397",2024-09-09 12:20:00,18.3311111111111,960
"16398",2024-09-09 12:30:00,18.3311111111111,512
"16399",2024-09-09 12:40:00,17.95,368
"16400",2024-09-09 12:50:00,18.5211111111111,1152
"16401",2024-09-09 13:00:00,18.045,2432
"16402",2024-09-09 13:10:00,18.14,1024
"16403",2024-09-09 13:20:00,18.5211111111111,768
"16404",2024-09-09 13:30:00,18.7111111111111,896
"16405",2024-09-09 13:40:00,18.8061111111111,3200
"16406",2024-09-09 13:50:00,18.8061111111111,1152
"16407",2024-09-09 14:00:00,18.8061111111111,800
"16408",2024-09-09 14:10:00,18.6161111111111,6912
"16409",2024-09-09 14:20:00,18.7111111111111,368
"16410",2024-09-09 14:30:00,18.5211111111111,1344
"16411",2024-09-09 14:40:00,18.6161111111111,1728
"16412",2024-09-09 14:50:00,18.6161111111111,368
"16413",2024-09-09 15:00:00,18.5211111111111,576
"16414",2024-09-09 15:10:00,18.5211111111111,3712
"16415",2024-09-09 15:20:00,18.7111111111111,480
"16416",2024-09-09 15:30:00,18.5211111111111,672
"16417",2024-09-09 15:40:00,18.6161111111111,960
"16418",2024-09-09 15:50:00,18.6161111111111,960
"16419",2024-09-09 16:00:00,18.5211111111111,1152
"16420",2024-09-09 16:10:00,18.4261111111111,608
"16421",2024-09-09 16:20:00,18.5211111111111,304
"16422",2024-09-09 16:30:00,18.4261111111111,1536
"16423",2024-09-09 16:40:00,18.3311111111111,496
"16424",2024-09-09 16:50:00,18.3311111111111,368
"16425",2024-09-09 17:00:00,18.14,2816
"16426",2024-09-09 17:10:00,18.2361111111111,896
"16427",2024-09-09 17:20:00,18.14,288
"16428",2024-09-09 17:30:00,18.14,672
"16429",2024-09-09 17:40:00,18.14,336
"16430",2024-09-09 17:50:00,18.045,480
"16431",2024-09-09 18:00:00,18.045,240
"16432",2024-09-09 18:10:00,17.95,256
"16433",2024-09-09 18:20:00,17.95,208
"16434",2024-09-09 18:30:00,17.855,136
"16435",2024-09-09 18:40:00,17.855,124
"16436",2024-09-09 18:50:00,17.665,93
"16437",2024-09-09 19:00:00,17.665,74
"16438",2024-09-09 19:10:00,17.665,63
"16439",2024-09-09 19:20:00,17.665,51
"16440",2024-09-09 19:30:00,17.57,35
"16441",2024-09-09 19:40:00,17.57,14
"16442",2024-09-09 19:50:00,17.57,4
"16443",2024-09-09 20:00:00,17.475,0
"16444",2024-09-09 20:10:00,17.475,0
"16445",2024-09-09 20:20:00,17.475,0
"16446",2024-09-09 20:30:00,17.475,0
"16447",2024-09-09 20:40:00,17.475,0
"16448",2024-09-09 20:50:00,17.475,0
"16449",2024-09-09 21:00:00,17.475,0
"16450",2024-09-09 21:10:00,17.475,0
"16451",2024-09-09 21:20:00,17.475,0
"16452",2024-09-09 21:30:00,17.475,0
"16453",2024-09-09 21:40:00,17.3788888888889,0
"16454",2024-09-09 21:50:00,17.3788888888889,0
"16455",2024-09-09 22:00:00,17.3788888888889,0
"16456",2024-09-09 22:10:00,17.3788888888889,0
"16457",2024-09-09 22:20:00,17.3788888888889,0
"16458",2024-09-09 22:30:00,17.3788888888889,0
"16459",2024-09-09 22:40:00,17.3788888888889,0
"16460",2024-09-09 22:50:00,17.3788888888889,0
"16461",2024-09-09 23:00:00,17.2838888888889,0
"16462",2024-09-09 23:10:00,17.2838888888889,0
"16463",2024-09-09 23:20:00,17.2838888888889,0
"16464",2024-09-09 23:30:00,17.2838888888889,0
"16465",2024-09-09 23:40:00,17.2838888888889,0
"16466",2024-09-09 23:50:00,17.2838888888889,0
"16467",2024-09-10,17.2838888888889,0
"16468",2024-09-10 00:10:00,17.2838888888889,0
"16469",2024-09-10 00:20:00,17.1888888888889,0
"16470",2024-09-10 00:30:00,17.1888888888889,0
"16471",2024-09-10 00:40:00,17.1888888888889,0
"16472",2024-09-10 00:50:00,17.1888888888889,0
"16473",2024-09-10 01:00:00,17.1888888888889,0
"16474",2024-09-10 01:10:00,17.1888888888889,0
"16475",2024-09-10 01:20:00,17.1888888888889,0
"16476",2024-09-10 01:30:00,17.1888888888889,0
"16477",2024-09-10 01:40:00,17.1888888888889,0
"16478",2024-09-10 01:50:00,17.1888888888889,0
"16479",2024-09-10 02:00:00,17.1888888888889,0
"16480",2024-09-10 02:10:00,17.0938888888889,0
"16481",2024-09-10 02:20:00,17.0938888888889,0
"16482",2024-09-10 02:30:00,17.0938888888889,0
"16483",2024-09-10 02:40:00,17.0938888888889,0
"16484",2024-09-10 02:50:00,17.0938888888889,0
"16485",2024-09-10 03:00:00,17.0938888888889,0
"16486",2024-09-10 03:10:00,17.0938888888889,0
"16487",2024-09-10 03:20:00,17.0938888888889,0
"16488",2024-09-10 03:30:00,16.9988888888889,0
"16489",2024-09-10 03:40:00,16.9988888888889,0
"16490",2024-09-10 03:50:00,16.9988888888889,0
"16491",2024-09-10 04:00:00,16.9988888888889,0
"16492",2024-09-10 04:10:00,16.9988888888889,0
"16493",2024-09-10 04:20:00,16.9988888888889,0
"16494",2024-09-10 04:30:00,16.9988888888889,0
"16495",2024-09-10 04:40:00,16.9988888888889,0
"16496",2024-09-10 04:50:00,16.9988888888889,0
"16497",2024-09-10 05:00:00,16.9988888888889,0
"16498",2024-09-10 05:10:00,16.9988888888889,0
"16499",2024-09-10 05:20:00,16.9988888888889,0
"16500",2024-09-10 05:30:00,16.9988888888889,0
"16501",2024-09-10 05:40:00,16.9988888888889,0
"16502",2024-09-10 05:50:00,16.9988888888889,0
"16503",2024-09-10 06:00:00,16.9027777777778,0
"16504",2024-09-10 06:10:00,16.9027777777778,0
"16505",2024-09-10 06:20:00,16.9988888888889,0
"16506",2024-09-10 06:30:00,16.9027777777778,0
"16507",2024-09-10 06:40:00,16.9027777777778,0
"16508",2024-09-10 06:50:00,16.9027777777778,4
"16509",2024-09-10 07:00:00,16.9027777777778,15
"16510",2024-09-10 07:10:00,16.9027777777778,37
"16511",2024-09-10 07:20:00,16.9027777777778,71
"16512",2024-09-10 07:30:00,16.9027777777778,73
"16513",2024-09-10 07:40:00,16.9027777777778,115
"16514",2024-09-10 07:50:00,16.9988888888889,400
"16515",2024-09-10 08:00:00,16.9988888888889,512
"16516",2024-09-10 08:10:00,17.0938888888889,864
"16517",2024-09-10 08:20:00,17.0938888888889,672
"16518",2024-09-10 08:30:00,17.0938888888889,896
"16519",2024-09-10 08:40:00,17.1888888888889,1152
"16520",2024-09-10 08:50:00,17.1888888888889,1152
"16521",2024-09-10 09:00:00,17.1888888888889,1152
"16522",2024-09-10 09:10:00,17.3788888888889,1536
"16523",2024-09-10 09:20:00,17.3788888888889,576
"16524",2024-09-10 09:30:00,17.3788888888889,608
"16525",2024-09-10 09:40:00,17.475,672
"16526",2024-09-10 09:50:00,17.57,768
"16527",2024-09-10 10:00:00,17.475,576
"16528",2024-09-10 10:10:00,17.665,608
"16529",2024-09-10 10:20:00,17.76,800
"16530",2024-09-10 10:30:00,17.76,672
"16531",2024-09-10 10:40:00,17.95,864
"16532",2024-09-10 10:50:00,17.95,1152
"16533",2024-09-10 11:00:00,18.14,768
"16534",2024-09-10 11:10:00,18.14,1728
"16535",2024-09-10 11:20:00,18.2361111111111,896
"16536",2024-09-10 11:30:00,18.3311111111111,1408
"16537",2024-09-10 11:40:00,18.3311111111111,1088
"16538",2024-09-10 11:50:00,18.3311111111111,1920
"16539",2024-09-10 12:00:00,18.2361111111111,1728
"16540",2024-09-10 12:10:00,18.14,3968
"16541",2024-09-10 12:20:00,18.045,4096
"16542",2024-09-10 12:30:00,18.3311111111111,3584
"16543",2024-09-10 12:40:00,18.14,3584
"16544",2024-09-10 12:50:00,17.76,3200
"16545",2024-09-10 13:00:00,17.855,2688
"16546",2024-09-10 13:10:00,17.95,1216
"16547",2024-09-10 13:20:00,18.14,4096
"16548",2024-09-10 13:30:00,17.855,672
"16549",2024-09-10 13:40:00,18.14,992
"16550",2024-09-10 13:50:00,17.76,768
"16551",2024-09-10 14:00:00,18.4261111111111,4864
"16552",2024-09-10 14:10:00,18.4261111111111,2944
"16553",2024-09-10 14:20:00,17.855,704
"16554",2024-09-10 14:30:00,17.95,608
"16555",2024-09-10 14:40:00,17.76,576
"16556",2024-09-10 14:50:00,18.045,608
"16557",2024-09-10 15:00:00,18.14,2816
"16558",2024-09-10 15:10:00,17.855,576
"16559",2024-09-10 15:20:00,18.14,1088
"16560",2024-09-10 15:30:00,17.855,384
"16561",2024-09-10 15:40:00,17.665,576
"16562",2024-09-10 15:50:00,17.76,480
"16563",2024-09-10 16:00:00,17.76,416
"16564",2024-09-10 16:10:00,17.76,512
"16565",2024-09-10 16:20:00,18.2361111111111,2432
"16566",2024-09-10 16:30:00,18.2361111111111,1664
"16567",2024-09-10 16:40:00,17.855,672
"16568",2024-09-10 16:50:00,17.855,992
"16569",2024-09-10 17:00:00,18.2361111111111,960
"16570",2024-09-10 17:10:00,17.76,352
"16571",2024-09-10 17:20:00,17.855,320
"16572",2024-09-10 17:30:00,17.855,368
"16573",2024-09-10 17:40:00,17.76,512
"16574",2024-09-10 17:50:00,17.665,480
"16575",2024-09-10 18:00:00,17.76,368
"16576",2024-09-10 18:10:00,17.665,416
"16577",2024-09-10 18:20:00,17.665,304
"16578",2024-09-10 18:30:00,17.665,232
"16579",2024-09-10 18:40:00,17.57,256
"16580",2024-09-10 18:50:00,17.57,128
"16581",2024-09-10 19:00:00,17.57,128
"16582",2024-09-10 19:10:00,17.475,92
"16583",2024-09-10 19:20:00,17.475,80
"16584",2024-09-10 19:30:00,17.3788888888889,22
"16585",2024-09-10 19:40:00,17.3788888888889,7
"16586",2024-09-10 19:50:00,17.2838888888889,1
"16587",2024-09-10 20:00:00,17.1888888888889,0
"16588",2024-09-10 20:10:00,17.1888888888889,0
"16589",2024-09-10 20:20:00,17.0938888888889,0
"16590",2024-09-10 20:30:00,17.0938888888889,0
"16591",2024-09-10 20:40:00,17.0938888888889,0
"16592",2024-09-10 20:50:00,17.0938888888889,0
"16593",2024-09-10 21:00:00,16.9988888888889,0
"16594",2024-09-10 21:10:00,16.9988888888889,0
"16595",2024-09-10 21:20:00,16.9988888888889,0
"16596",2024-09-10 21:30:00,16.9988888888889,0
"16597",2024-09-10 21:40:00,17.0938888888889,0
"16598",2024-09-10 21:50:00,16.9988888888889,0
"16599",2024-09-10 22:00:00,16.9988888888889,0
"16600",2024-09-10 22:10:00,16.9988888888889,0
"16601",2024-09-10 22:20:00,16.9988888888889,0
"16602",2024-09-10 22:30:00,17.0938888888889,0
"16603",2024-09-10 22:40:00,17.0938888888889,0
"16604",2024-09-10 22:50:00,17.0938888888889,0
"16605",2024-09-10 23:00:00,17.0938888888889,0
"16606",2024-09-10 23:10:00,17.0938888888889,0
"16607",2024-09-10 23:20:00,16.9988888888889,0
"16608",2024-09-10 23:30:00,16.9988888888889,0
"16609",2024-09-10 23:40:00,16.9988888888889,0
"16610",2024-09-10 23:50:00,16.9988888888889,0
"16611",2024-09-11,16.9988888888889,0
"16612",2024-09-11 00:10:00,16.9988888888889,0
"16613",2024-09-11 00:20:00,16.9988888888889,0
"16614",2024-09-11 00:30:00,16.9988888888889,0
"16615",2024-09-11 00:40:00,16.9988888888889,0
"16616",2024-09-11 00:50:00,16.9988888888889,0
"16617",2024-09-11 01:00:00,16.9988888888889,0
"16618",2024-09-11 01:10:00,16.9988888888889,0
"16619",2024-09-11 01:20:00,16.9988888888889,0
"16620",2024-09-11 01:30:00,16.9988888888889,0
"16621",2024-09-11 01:40:00,16.9988888888889,0
"16622",2024-09-11 01:50:00,16.9988888888889,0
"16623",2024-09-11 02:00:00,16.9988888888889,0
"16624",2024-09-11 02:10:00,16.9988888888889,0
"16625",2024-09-11 02:20:00,16.9988888888889,0
"16626",2024-09-11 02:30:00,16.9027777777778,0
"16627",2024-09-11 02:40:00,16.9027777777778,0
"16628",2024-09-11 02:50:00,16.9027777777778,0
"16629",2024-09-11 03:00:00,16.9027777777778,0
"16630",2024-09-11 03:10:00,16.9027777777778,0
"16631",2024-09-11 03:20:00,16.9027777777778,0
"16632",2024-09-11 03:30:00,16.9027777777778,0
"16633",2024-09-11 03:40:00,16.9027777777778,0
"16634",2024-09-11 03:50:00,16.9027777777778,0
"16635",2024-09-11 04:00:00,16.9027777777778,0
"16636",2024-09-11 04:10:00,16.8077777777778,0
"16637",2024-09-11 04:20:00,16.8077777777778,0
"16638",2024-09-11 04:30:00,16.8077777777778,0
"16639",2024-09-11 04:40:00,16.8077777777778,0
"16640",2024-09-11 04:50:00,16.8077777777778,0
"16641",2024-09-11 05:00:00,16.8077777777778,0
"16642",2024-09-11 05:10:00,16.8077777777778,0
"16643",2024-09-11 05:20:00,16.8077777777778,0
"16644",2024-09-11 05:30:00,16.8077777777778,0
"16645",2024-09-11 05:40:00,16.8077777777778,0
"16646",2024-09-11 05:50:00,16.8077777777778,0
"16647",2024-09-11 06:00:00,16.8077777777778,0
"16648",2024-09-11 06:10:00,16.8077777777778,0
"16649",2024-09-11 06:20:00,16.9027777777778,0
"16650",2024-09-11 06:30:00,16.9027777777778,0
"16651",2024-09-11 06:40:00,16.9027777777778,0
"16652",2024-09-11 06:50:00,16.9027777777778,2
"16653",2024-09-11 07:00:00,16.9027777777778,6
"16654",2024-09-11 07:10:00,16.9027777777778,14
"16655",2024-09-11 07:20:00,16.9988888888889,40
"16656",2024-09-11 07:30:00,16.9988888888889,37
"16657",2024-09-11 07:40:00,16.9988888888889,19
"16658",2024-09-11 07:50:00,16.9988888888889,9
"16659",2024-09-11 08:00:00,16.9027777777778,6
"16660",2024-09-11 08:10:00,16.9988888888889,7
"16661",2024-09-11 08:20:00,16.9027777777778,13
"16662",2024-09-11 08:30:00,16.9988888888889,55
"16663",2024-09-11 08:40:00,16.9988888888889,116
"16664",2024-09-11 08:50:00,16.9988888888889,368
"16665",2024-09-11 09:00:00,17.0938888888889,896
"16666",2024-09-11 09:10:00,17.0938888888889,336
"16667",2024-09-11 09:20:00,16.9988888888889,208
"16668",2024-09-11 09:30:00,17.0938888888889,352
"16669",2024-09-11 09:40:00,17.0938888888889,320
"16670",2024-09-11 09:50:00,17.1888888888889,960
"16671",2024-09-11 10:00:00,17.2838888888889,704
"16672",2024-09-11 10:10:00,17.0938888888889,480
"16673",2024-09-11 10:20:00,17.1888888888889,400
"16674",2024-09-11 10:30:00,17.1888888888889,480
"16675",2024-09-11 10:40:00,17.57,896
"16676",2024-09-11 10:50:00,17.2838888888889,512
"16677",2024-09-11 11:00:00,17.57,1152
"16678",2024-09-11 11:10:00,17.3788888888889,960
"16679",2024-09-11 11:20:00,17.3788888888889,768
"16680",2024-09-11 11:30:00,17.1888888888889,288
"16681",2024-09-11 11:40:00,17.2838888888889,768
"16682",2024-09-11 11:50:00,17.3788888888889,1344
"16683",2024-09-11 12:00:00,17.2838888888889,672
"16684",2024-09-11 12:10:00,17.1888888888889,352
"16685",2024-09-11 12:20:00,17.1888888888889,304
"16686",2024-09-11 12:30:00,17.1888888888889,336
"16687",2024-09-11 12:40:00,17.1888888888889,448
"16688",2024-09-11 12:50:00,17.2838888888889,896
"16689",2024-09-11 13:00:00,17.57,1024
"16690",2024-09-11 13:10:00,17.57,2944
"16691",2024-09-11 13:20:00,17.76,1408
"16692",2024-09-11 13:30:00,17.57,1344
"16693",2024-09-11 13:40:00,17.57,1664
"16694",2024-09-11 13:50:00,17.57,2176
"16695",2024-09-11 14:00:00,17.665,1792
"16696",2024-09-11 14:10:00,17.855,1408
"16697",2024-09-11 14:20:00,17.665,2304
"16698",2024-09-11 14:30:00,18.14,3712
"16699",2024-09-11 14:40:00,17.76,1536
"16700",2024-09-11 14:50:00,17.95,1920
"16701",2024-09-11 15:00:00,17.76,960
"16702",2024-09-11 15:10:00,17.855,2432
"16703",2024-09-11 15:20:00,17.475,608
"16704",2024-09-11 15:30:00,17.76,1088
"16705",2024-09-11 15:40:00,17.95,768
"16706",2024-09-11 15:50:00,17.665,608
"16707",2024-09-11 16:00:00,17.475,672
"16708",2024-09-11 16:10:00,17.57,672
"16709",2024-09-11 16:20:00,17.475,608
"16710",2024-09-11 16:30:00,17.475,416
"16711",2024-09-11 16:40:00,17.3788888888889,304
"16712",2024-09-11 16:50:00,17.2838888888889,128
"16713",2024-09-11 17:00:00,17.2838888888889,49
"16714",2024-09-11 17:10:00,17.2838888888889,78
"16715",2024-09-11 17:20:00,17.2838888888889,200
"16716",2024-09-11 17:30:00,17.3788888888889,272
"16717",2024-09-11 17:40:00,17.3788888888889,384
"16718",2024-09-11 17:50:00,17.475,1280
"16719",2024-09-11 18:00:00,17.57,512
"16720",2024-09-11 18:10:00,17.3788888888889,336
"16721",2024-09-11 18:20:00,17.3788888888889,320
"16722",2024-09-11 18:30:00,17.3788888888889,216
"16723",2024-09-11 18:40:00,17.3788888888889,208
"16724",2024-09-11 18:50:00,17.3788888888889,128
"16725",2024-09-11 19:00:00,17.2838888888889,98
"16726",2024-09-11 19:10:00,17.2838888888889,76
"16727",2024-09-11 19:20:00,17.2838888888889,29
"16728",2024-09-11 19:30:00,17.2838888888889,15
"16729",2024-09-11 19:40:00,17.1888888888889,7
"16730",2024-09-11 19:50:00,17.1888888888889,1
"16731",2024-09-11 20:00:00,17.1888888888889,0
"16732",2024-09-11 20:10:00,17.1888888888889,0
"16733",2024-09-11 20:20:00,17.1888888888889,0
"16734",2024-09-11 20:30:00,17.1888888888889,0
"16735",2024-09-11 20:40:00,17.1888888888889,0
"16736",2024-09-11 20:50:00,17.0938888888889,0
"16737",2024-09-11 21:00:00,17.0938888888889,0
"16738",2024-09-11 21:10:00,17.0938888888889,0
"16739",2024-09-11 21:20:00,17.0938888888889,0
"16740",2024-09-11 21:30:00,17.0938888888889,0
"16741",2024-09-11 21:40:00,17.0938888888889,0
"16742",2024-09-11 21:50:00,16.9988888888889,0
"16743",2024-09-11 22:00:00,16.9988888888889,0
"16744",2024-09-11 22:10:00,16.9988888888889,0
"16745",2024-09-11 22:20:00,16.9988888888889,0
"16746",2024-09-11 22:30:00,16.9988888888889,0
"16747",2024-09-11 22:40:00,16.9988888888889,0
"16748",2024-09-11 22:50:00,16.9988888888889,0
"16749",2024-09-11 23:00:00,16.9988888888889,0
"16750",2024-09-11 23:10:00,16.9027777777778,0
"16751",2024-09-11 23:20:00,16.9027777777778,0
"16752",2024-09-11 23:30:00,16.9027777777778,0
"16753",2024-09-11 23:40:00,16.9027777777778,0
"16754",2024-09-11 23:50:00,16.9027777777778,0
"16755",2024-09-12,16.9027777777778,0
"16756",2024-09-12 00:10:00,16.8077777777778,0
"16757",2024-09-12 00:20:00,16.9027777777778,0
"16758",2024-09-12 00:30:00,16.8077777777778,0
"16759",2024-09-12 00:40:00,16.8077777777778,0
"16760",2024-09-12 00:50:00,16.8077777777778,0
"16761",2024-09-12 01:00:00,16.8077777777778,0
"16762",2024-09-12 01:10:00,16.8077777777778,0
"16763",2024-09-12 01:20:00,16.8077777777778,0
"16764",2024-09-12 01:30:00,16.8077777777778,0
"16765",2024-09-12 01:40:00,16.8077777777778,0
"16766",2024-09-12 01:50:00,16.8077777777778,0
"16767",2024-09-12 02:00:00,16.8077777777778,0
"16768",2024-09-12 02:10:00,16.7127777777778,0
"16769",2024-09-12 02:20:00,16.7127777777778,0
"16770",2024-09-12 02:30:00,16.8077777777778,0
"16771",2024-09-12 02:40:00,16.7127777777778,0
"16772",2024-09-12 02:50:00,16.7127777777778,0
"16773",2024-09-12 03:00:00,16.8077777777778,0
"16774",2024-09-12 03:10:00,16.7127777777778,0
"16775",2024-09-12 03:20:00,16.7127777777778,0
"16776",2024-09-12 03:30:00,16.7127777777778,0
"16777",2024-09-12 03:40:00,16.7127777777778,0
"16778",2024-09-12 03:50:00,16.7127777777778,0
"16779",2024-09-12 04:00:00,16.7127777777778,0
"16780",2024-09-12 04:10:00,16.7127777777778,0
"16781",2024-09-12 04:20:00,16.7127777777778,0
"16782",2024-09-12 04:30:00,16.7127777777778,0
"16783",2024-09-12 04:40:00,16.7127777777778,0
"16784",2024-09-12 04:50:00,16.7127777777778,0
"16785",2024-09-12 05:00:00,16.7127777777778,0
"16786",2024-09-12 05:10:00,16.7127777777778,0
"16787",2024-09-12 05:20:00,16.6177777777778,0
"16788",2024-09-12 05:30:00,16.6177777777778,0
"16789",2024-09-12 05:40:00,16.6177777777778,0
"16790",2024-09-12 05:50:00,16.6177777777778,0
"16791",2024-09-12 06:00:00,16.6177777777778,0
"16792",2024-09-12 06:10:00,16.6177777777778,0
"16793",2024-09-12 06:20:00,16.6177777777778,0
"16794",2024-09-12 06:30:00,16.6177777777778,0
"16795",2024-09-12 06:40:00,16.6177777777778,0
"16796",2024-09-12 06:50:00,16.6177777777778,1
"16797",2024-09-12 07:00:00,16.6177777777778,6
"16798",2024-09-12 07:10:00,16.5227777777778,17
"16799",2024-09-12 07:20:00,16.5227777777778,38
"16800",2024-09-12 07:30:00,16.5227777777778,22
"16801",2024-09-12 07:40:00,16.5227777777778,53
"16802",2024-09-12 07:50:00,16.5227777777778,144
"16803",2024-09-12 08:00:00,16.4272222222222,114
"16804",2024-09-12 08:10:00,16.5227777777778,256
"16805",2024-09-12 08:20:00,16.5227777777778,128
"16806",2024-09-12 08:30:00,16.4272222222222,200
"16807",2024-09-12 08:40:00,16.4272222222222,448
"16808",2024-09-12 08:50:00,16.5227777777778,576
"16809",2024-09-12 09:00:00,16.4272222222222,496
"16810",2024-09-12 09:10:00,16.3322222222222,128
"16811",2024-09-12 09:20:00,16.3322222222222,240
"16812",2024-09-12 09:30:00,16.3322222222222,336
"16813",2024-09-12 09:40:00,16.4272222222222,480
"16814",2024-09-12 09:50:00,16.4272222222222,320
"16815",2024-09-12 10:00:00,16.6177777777778,864
"16816",2024-09-12 10:10:00,16.9027777777778,2688
"16817",2024-09-12 10:20:00,17.1888888888889,2304
"16818",2024-09-12 10:30:00,16.9027777777778,1792
"16819",2024-09-12 10:40:00,16.7127777777778,608
"16820",2024-09-12 10:50:00,16.7127777777778,1472
"16821",2024-09-12 11:00:00,16.9027777777778,992
"16822",2024-09-12 11:10:00,16.8077777777778,1920
"16823",2024-09-12 11:20:00,16.9027777777778,576
"16824",2024-09-12 11:30:00,16.8077777777778,2944
"16825",2024-09-12 11:40:00,16.9027777777778,896
"16826",2024-09-12 11:50:00,16.7127777777778,896
"16827",2024-09-12 12:00:00,16.8077777777778,608
"16828",2024-09-12 12:10:00,16.7127777777778,768
"16829",2024-09-12 12:20:00,16.7127777777778,2304
"16830",2024-09-12 12:30:00,16.5227777777778,704
"16831",2024-09-12 12:40:00,16.6177777777778,992
"16832",2024-09-12 12:50:00,16.7127777777778,960
"16833",2024-09-12 13:00:00,16.7127777777778,1280
"16834",2024-09-12 13:10:00,16.8077777777778,1024
